Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schiefer_Turm_part_200M_00001_knobi.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(30093 nodes)
node size:  35680
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.319488 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.319488 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.324608 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.319488 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.324608 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.324608 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.323584 ms
GL 0.323584 ms
GL 0.323584 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.319488 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.319488 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.324608 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.323584 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.323584 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.320512 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.320512 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.32256 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.321536 ms
GL 0.32256 ms
GL 0.321536 ms
