Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schiefer_Turm_part_200M_00001_knobi.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
3200
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(30093 nodes)
node size:  35680
GL 2.96346 ms
GL 2.95936 ms
GL 2.95834 ms
GL 2.96243 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.95834 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.95834 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.9655 ms
GL 3.36794 ms
GL 3.37101 ms
GL 2.96755 ms
GL 2.96653 ms
GL 2.97062 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96858 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.9696 ms
GL 2.96448 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.95936 ms
GL 2.96346 ms
GL 3.36896 ms
GL 3.36998 ms
GL 3.37203 ms
GL 3.36998 ms
GL 2.96038 ms
GL 3.37101 ms
GL 2.96346 ms
GL 2.9655 ms
GL 3.36896 ms
GL 2.96448 ms
GL 2.96858 ms
GL 2.95936 ms
GL 2.96243 ms
GL 2.96038 ms
GL 3.36179 ms
GL 3.36589 ms
GL 3.36282 ms
GL 3.36589 ms
GL 3.36077 ms
GL 3.36077 ms
GL 2.9655 ms
GL 3.36589 ms
GL 3.36486 ms
GL 3.36896 ms
GL 3.36384 ms
GL 3.37203 ms
GL 2.96141 ms
GL 3.37408 ms
GL 3.36179 ms
GL 3.36998 ms
GL 2.9655 ms
GL 2.96141 ms
GL 3.36486 ms
GL 3.36282 ms
GL 3.36691 ms
GL 3.36691 ms
GL 2.96141 ms
GL 3.36486 ms
GL 3.35974 ms
GL 3.3577 ms
GL 3.40173 ms
GL 3.36691 ms
GL 2.96038 ms
GL 2.96755 ms
GL 3.36384 ms
GL 3.36589 ms
GL 3.36691 ms
GL 3.37203 ms
GL 3.36998 ms
GL 3.39968 ms
GL 2.95834 ms
GL 2.96755 ms
GL 2.97267 ms
GL 2.96346 ms
GL 2.96653 ms
GL 3.36794 ms
GL 3.37203 ms
GL 3.35258 ms
GL 3.38534 ms
GL 3.36282 ms
GL 3.36691 ms
GL 2.96346 ms
GL 3.37101 ms
GL 3.36794 ms
GL 3.36589 ms
GL 3.36179 ms
GL 3.36282 ms
GL 2.9696 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96653 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.96448 ms
GL 3.36589 ms
GL 3.36998 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.95936 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.97062 ms
GL 2.96755 ms
GL 2.96038 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.96858 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96755 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96038 ms
GL 2.96755 ms
GL 2.9655 ms
GL 3.36384 ms
GL 3.35872 ms
GL 2.96448 ms
GL 3.36486 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.96755 ms
GL 2.95936 ms
GL 2.95936 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.96653 ms
GL 3.3577 ms
GL 2.97062 ms
GL 2.9655 ms
GL 2.95526 ms
GL 3.36998 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96448 ms
GL 3.36998 ms
GL 2.97267 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.9655 ms
GL 3.35974 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96653 ms
GL 2.96346 ms
GL 3.36896 ms
GL 3.36282 ms
GL 3.36077 ms
GL 3.35974 ms
GL 3.36896 ms
GL 2.96755 ms
GL 2.95834 ms
GL 3.3577 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96653 ms
GL 3.36589 ms
GL 3.36691 ms
GL 3.36179 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96755 ms
GL 3.3577 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.9655 ms
GL 3.36486 ms
GL 2.9655 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.96448 ms
GL 3.36998 ms
GL 2.96448 ms
GL 3.36282 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.95936 ms
GL 2.96448 ms
GL 2.9696 ms
GL 3.36179 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9696 ms
GL 2.9655 ms
GL 2.96243 ms
GL 3.37101 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96141 ms
GL 3.35872 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.95936 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96448 ms
GL 3.36794 ms
GL 3.36896 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96755 ms
GL 3.36998 ms
GL 3.35974 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96858 ms
GL 2.9696 ms
GL 3.36691 ms
GL 3.36691 ms
GL 3.15802 ms
GL 3.3751 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.97062 ms
GL 2.96653 ms
GL 3.36998 ms
GL 3.39456 ms
GL 2.96858 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.96858 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96653 ms
GL 3.39661 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.9696 ms
GL 3.36998 ms
GL 2.96653 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.95834 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.96038 ms
GL 2.95936 ms
GL 2.96141 ms
GL 3.25837 ms
GL 3.36794 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.96346 ms
GL 3.36179 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96346 ms
GL 3.37203 ms
GL 3.36896 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.95731 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96038 ms
GL 3.36998 ms
GL 3.36384 ms
GL 3.36998 ms
GL 3.36384 ms
GL 3.35872 ms
GL 2.96346 ms
GL 2.96858 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96755 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.95731 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.97062 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96346 ms
GL 2.95936 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9696 ms
GL 2.96448 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.95731 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96141 ms
GL 2.95834 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96653 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96755 ms
GL 2.97062 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96755 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96755 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.95936 ms
GL 2.96858 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.9655 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96755 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96858 ms
GL 2.9655 ms
GL 2.9655 ms
GL 2.96858 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.95936 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.9696 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96858 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96141 ms
GL 2.95834 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96858 ms
GL 2.96755 ms
GL 2.97062 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96858 ms
GL 2.96755 ms
GL 2.96038 ms
GL 2.96141 ms
GL 2.97062 ms
GL 2.97062 ms
GL 2.96141 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96346 ms
GL 2.95629 ms
GL 2.95936 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.95936 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.9696 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96141 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.9655 ms
GL 2.9655 ms
GL 2.96038 ms
GL 2.9696 ms
GL 2.95629 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.95731 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.95936 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.95731 ms
GL 2.95936 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.95834 ms
GL 2.96755 ms
GL 2.96755 ms
GL 2.96141 ms
GL 3.24301 ms
GL 3.24198 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.9696 ms
GL 2.96858 ms
GL 2.9655 ms
GL 2.95731 ms
GL 2.96448 ms
GL 2.96448 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96141 ms
GL 2.96755 ms
GL 2.96038 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.95731 ms
GL 2.96346 ms
GL 2.95731 ms
GL 2.95936 ms
GL 2.96141 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96038 ms
GL 2.96858 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96858 ms
GL 2.96346 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.95936 ms
GL 2.9696 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.95731 ms
GL 2.96141 ms
GL 2.96653 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.96653 ms
GL 2.95936 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.9696 ms
GL 2.9655 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.95936 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96448 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.96038 ms
GL 2.96858 ms
GL 3.37203 ms
GL 3.37101 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.95936 ms
GL 2.95834 ms
GL 2.96755 ms
GL 2.96346 ms
GL 2.9655 ms
GL 3.36179 ms
GL 3.37101 ms
GL 2.95936 ms
GL 2.96755 ms
GL 3.36896 ms
GL 3.37408 ms
GL 3.35974 ms
GL 3.37408 ms
GL 3.36691 ms
GL 3.36589 ms
GL 3.36486 ms
GL 3.36794 ms
GL 3.36077 ms
GL 2.9655 ms
GL 2.96038 ms
GL 2.96448 ms
GL 2.96038 ms
GL 3.36998 ms
GL 3.37306 ms
GL 3.37101 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.9737 ms
GL 3.36384 ms
GL 3.36896 ms
GL 2.9655 ms
GL 2.96141 ms
GL 3.36486 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96346 ms
GL 3.36589 ms
GL 3.36384 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96038 ms
GL 3.36998 ms
GL 3.36794 ms
GL 2.96448 ms
GL 2.95731 ms
GL 2.96038 ms
GL 2.96346 ms
GL 3.37101 ms
GL 3.36179 ms
GL 3.36794 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96448 ms
GL 3.37101 ms
GL 2.96141 ms
GL 2.96038 ms
GL 2.96858 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 3.36486 ms
GL 2.96653 ms
GL 3.36589 ms
GL 3.36998 ms
GL 3.36589 ms
GL 2.96141 ms
GL 3.36589 ms
GL 3.36486 ms
GL 3.35974 ms
GL 3.36896 ms
GL 3.38125 ms
GL 2.96243 ms
GL 2.96448 ms
GL 3.37101 ms
GL 3.35974 ms
GL 3.35974 ms
GL 3.36384 ms
GL 2.96038 ms
GL 2.96243 ms
GL 3.3833 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96858 ms
GL 2.95629 ms
GL 3.36077 ms
GL 3.36998 ms
GL 3.36384 ms
GL 2.96346 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96653 ms
GL 2.96448 ms
GL 3.36077 ms
GL 3.36589 ms
GL 3.35462 ms
GL 3.39558 ms
GL 3.36691 ms
GL 2.96755 ms
GL 2.96141 ms
GL 3.36384 ms
GL 2.96346 ms
GL 3.36998 ms
GL 2.96448 ms
GL 2.96448 ms
GL 3.4007 ms
GL 3.36998 ms
GL 3.36691 ms
GL 3.37203 ms
GL 2.96243 ms
GL 2.96653 ms
GL 3.36179 ms
GL 3.36282 ms
GL 3.36282 ms
GL 3.4007 ms
GL 3.36896 ms
GL 3.36998 ms
GL 3.36896 ms
GL 3.36282 ms
GL 3.3751 ms
GL 3.36794 ms
GL 3.36486 ms
GL 3.37203 ms
GL 3.38125 ms
GL 3.36486 ms
GL 3.36077 ms
GL 3.36486 ms
GL 3.36794 ms
GL 3.36179 ms
GL 3.36077 ms
GL 3.36691 ms
GL 3.36589 ms
GL 3.37613 ms
GL 3.37101 ms
GL 3.36998 ms
GL 3.37203 ms
GL 3.36589 ms
GL 3.36589 ms
GL 3.36589 ms
GL 3.36589 ms
GL 3.35974 ms
GL 3.35667 ms
GL 3.36486 ms
GL 3.37613 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.97062 ms
GL 2.96448 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96653 ms
GL 3.23584 ms
GL 3.37306 ms
GL 2.96038 ms
GL 2.96346 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96653 ms
GL 2.9696 ms
GL 2.96346 ms
GL 2.96141 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96141 ms
GL 3.37101 ms
GL 3.36691 ms
GL 2.96346 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96653 ms
GL 3.36998 ms
GL 2.96858 ms
GL 2.96653 ms
GL 2.96346 ms
GL 2.95731 ms
GL 2.96653 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.96755 ms
GL 2.95834 ms
GL 2.96448 ms
GL 2.96755 ms
GL 3.36486 ms
GL 3.36896 ms
GL 3.36179 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96141 ms
GL 3.37306 ms
GL 3.37306 ms
GL 3.36998 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96243 ms
GL 2.96346 ms
GL 2.96346 ms
GL 3.36794 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.9655 ms
GL 2.96448 ms
GL 2.95834 ms
GL 2.97267 ms
GL 2.96141 ms
GL 2.9655 ms
GL 2.95731 ms
GL 3.36998 ms
GL 2.96038 ms
GL 2.96243 ms
GL 2.95731 ms
GL 2.96858 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.9655 ms
GL 2.96038 ms
GL 3.36998 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.9655 ms
GL 2.9655 ms
GL 3.36998 ms
GL 2.9655 ms
GL 2.96243 ms
GL 2.96243 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96858 ms
GL 2.95834 ms
GL 3.36896 ms
GL 2.96141 ms
GL 2.96346 ms
GL 2.9655 ms
GL 2.96653 ms
GL 2.96653 ms
GL 2.96448 ms
GL 2.96346 ms
GL 3.39558 ms
GL 2.9655 ms
GL 2.96755 ms
GL 2.96448 ms
GL 2.96141 ms
GL 2.96448 ms
GL 2.96243 ms
GL 2.96858 ms
GL 2.96448 ms
GL 2.96141 ms
GL 3.36794 ms
GL 3.36077 ms
GL 2.96346 ms
GL 2.9696 ms
GL 2.95936 ms
GL 2.96858 ms
GL 2.95731 ms
GL 2.96243 ms
GL 2.96448 ms
GL 3.36486 ms
GL 2.96038 ms
GL 2.96653 ms
GL 2.96243 ms
GL 2.95936 ms
GL 2.96243 ms
GL 3.36794 ms
GL 3.36691 ms
GL 3.36691 ms
GL 3.36486 ms
GL 3.36794 ms
GL 3.37101 ms
GL 3.36384 ms
GL 3.37101 ms
GL 3.36179 ms
GL 3.38637 ms
GL 3.38637 ms
GL 3.39046 ms
GL 3.39558 ms
GL 3.39251 ms
GL 3.39558 ms
GL 3.38637 ms
GL 3.39046 ms
GL 3.39354 ms
GL 2.98906 ms
GL 2.98598 ms
GL 2.98701 ms
GL 2.98394 ms
GL 2.98394 ms
GL 2.98803 ms
GL 2.98394 ms
GL 2.9911 ms
GL 2.97882 ms
GL 2.98394 ms
GL 2.97984 ms
GL 2.98189 ms
GL 2.98906 ms
GL 2.98701 ms
GL 3.39968 ms
GL 2.98291 ms
GL 2.98803 ms
GL 2.98189 ms
GL 3.38944 ms
GL 2.98291 ms
GL 2.98803 ms
GL 2.98086 ms
GL 3.39456 ms
GL 3.3833 ms
GL 3.3833 ms
GL 3.38739 ms
GL 3.3833 ms
GL 2.99008 ms
GL 2.98189 ms
GL 3.38842 ms
GL 2.98598 ms
GL 2.98394 ms
GL 2.97984 ms
GL 2.98598 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.99213 ms
GL 2.98394 ms
GL 2.99315 ms
GL 2.98701 ms
GL 3.39046 ms
GL 2.98496 ms
GL 2.98906 ms
GL 2.99008 ms
GL 2.99008 ms
GL 2.98291 ms
GL 2.98496 ms
GL 3.38944 ms
GL 2.98394 ms
GL 3.38944 ms
GL 3.39558 ms
GL 3.39251 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98394 ms
GL 2.98803 ms
GL 2.98598 ms
GL 2.99213 ms
GL 2.99315 ms
GL 2.98701 ms
GL 2.98598 ms
GL 2.98496 ms
GL 2.98598 ms
GL 2.98394 ms
GL 2.99315 ms
GL 2.98906 ms
GL 2.98701 ms
GL 2.98496 ms
GL 2.9911 ms
GL 2.99213 ms
GL 2.98291 ms
GL 2.98906 ms
GL 3.39149 ms
GL 3.39661 ms
GL 3.39046 ms
GL 3.39968 ms
GL 2.98701 ms
GL 3.38944 ms
GL 2.98086 ms
GL 3.39149 ms
GL 3.38842 ms
GL 2.98803 ms
GL 2.98598 ms
GL 2.99008 ms
GL 3.42323 ms
GL 3.39661 ms
GL 3.38637 ms
GL 2.98906 ms
GL 2.99213 ms
GL 2.99008 ms
GL 3.39558 ms
GL 3.39251 ms
GL 3.39251 ms
GL 3.39354 ms
GL 2.99008 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98906 ms
GL 2.98803 ms
GL 2.98701 ms
GL 2.98394 ms
GL 2.98906 ms
GL 2.98803 ms
GL 2.98906 ms
GL 2.99213 ms
GL 3.38944 ms
GL 3.39251 ms
GL 2.98906 ms
GL 3.38944 ms
GL 2.98701 ms
GL 3.38842 ms
GL 2.98598 ms
GL 2.98803 ms
GL 2.99213 ms
GL 2.98496 ms
GL 2.98803 ms
GL 2.98496 ms
GL 2.99213 ms
GL 2.98701 ms
GL 2.98906 ms
GL 2.98803 ms
GL 2.97984 ms
GL 2.98394 ms
GL 3.25325 ms
GL 3.39354 ms
GL 2.98803 ms
GL 2.98598 ms
GL 2.98906 ms
GL 2.98189 ms
GL 2.98906 ms
GL 2.9911 ms
GL 2.98496 ms
GL 2.98701 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98803 ms
GL 2.99008 ms
GL 2.99315 ms
GL 2.98496 ms
GL 2.98803 ms
GL 2.98701 ms
GL 2.99213 ms
GL 2.99213 ms
GL 2.98803 ms
GL 2.98906 ms
GL 2.98394 ms
GL 2.98598 ms
GL 2.98598 ms
GL 2.98394 ms
GL 2.99213 ms
GL 2.9911 ms
GL 2.98496 ms
GL 2.98598 ms
GL 2.98906 ms
GL 2.98803 ms
GL 2.98701 ms
GL 2.98496 ms
GL 2.98803 ms
GL 2.99008 ms
GL 2.99213 ms
GL 2.98701 ms
GL 2.97984 ms
GL 2.98803 ms
GL 2.98803 ms
GL 2.98496 ms
GL 2.98598 ms
GL 2.9911 ms
GL 2.98701 ms
GL 2.98291 ms
GL 2.98701 ms
GL 2.98701 ms
GL 2.98906 ms
GL 2.98701 ms
GL 2.98394 ms
GL 2.98496 ms
GL 2.98701 ms
GL 2.99008 ms
GL 2.98803 ms
GL 2.98394 ms
GL 3.39456 ms
GL 2.98701 ms
GL 2.98598 ms
GL 2.98394 ms
GL 2.98803 ms
GL 3.38944 ms
GL 3.39558 ms
GL 2.99315 ms
GL 2.98496 ms
GL 2.99008 ms
GL 2.98906 ms
GL 2.99008 ms
GL 3.38534 ms
GL 3.39149 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.97779 ms
GL 3.39354 ms
GL 3.39046 ms
GL 3.38739 ms
GL 2.98394 ms
GL 3.38227 ms
GL 2.98906 ms
GL 2.98701 ms
GL 2.98598 ms
GL 2.98394 ms
GL 3.39046 ms
GL 3.39558 ms
GL 2.98394 ms
GL 3.39251 ms
GL 3.38637 ms
GL 2.98189 ms
GL 3.38739 ms
GL 2.98496 ms
GL 2.98291 ms
GL 2.98701 ms
GL 2.98496 ms
GL 2.97882 ms
GL 2.98598 ms
GL 2.98803 ms
GL 2.98598 ms
GL 3.39149 ms
GL 2.98189 ms
GL 2.98496 ms
GL 2.98189 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.98086 ms
GL 2.98598 ms
GL 2.98598 ms
GL 2.98394 ms
GL 2.98291 ms
GL 2.97882 ms
GL 2.98394 ms
GL 2.98086 ms
GL 2.97984 ms
GL 3.38534 ms
GL 2.98291 ms
GL 2.9911 ms
GL 2.99008 ms
GL 2.98394 ms
GL 2.98803 ms
GL 3.38944 ms
GL 2.98086 ms
GL 2.98394 ms
GL 2.98803 ms
GL 2.98189 ms
GL 2.98291 ms
GL 2.98496 ms
GL 2.99213 ms
GL 2.98803 ms
GL 2.98803 ms
