Frame: 1: g_rs.camera: 0
Frame: 2: g_rs.camera: 0
[33munity_dummy.cpp[0m[31m (line 87): [0mBefore initialising plamure
[33munity_dummy.cpp[0m[31m (line 90): [0mTrying to register model: ../../assets/Schiefer_Turm_part_200M_00001_knobi.bvh
[33mmodel_database.cpp[0m[31m (line 169): [0m0
[33mplamure.cpp[0m[31m (line 1404): [0mBefore initialising plamure
Trying to register new model with id: 0  --: /home/jre/git/plamure/framework/plamure.cpp : 1406 : register_model
[33munity_dummy.cpp[0m[31m (line 93): [0mregistered model with id: 0
2160
Could not retrieve uniform location for uniform: view_projection
[33munity_dummy.cpp[0m[31m (line 103): [0mAfter Init
[33munity_dummy.cpp[0m[31m (line 114): [0mAfter Register Uniform
Creating gpu_context
lamure: context 0 render budget (MB): 1024(30093 nodes)
node size:  35680
GL 7.11066 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.13114 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.10758 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.12192 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.1209 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.10963 ms
GL 7.10963 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.12294 ms
GL 7.11475 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.12397 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.12294 ms
GL 7.13011 ms
GL 7.10758 ms
GL 7.11066 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.12192 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11168 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.10861 ms
GL 7.11987 ms
GL 7.12499 ms
GL 7.12192 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.10554 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.11066 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.1209 ms
GL 7.11168 ms
GL 7.1209 ms
GL 7.11885 ms
GL 7.10656 ms
GL 7.11066 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.10758 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.12294 ms
GL 7.11987 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.11066 ms
GL 7.12397 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.1209 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.10349 ms
GL 7.11373 ms
GL 7.12499 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.38304 ms
GL 7.11578 ms
GL 7.11066 ms
GL 7.12192 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.12294 ms
GL 7.11987 ms
GL 7.10758 ms
GL 7.11066 ms
GL 7.10758 ms
GL 7.10758 ms
GL 7.12294 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.12294 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.10861 ms
GL 7.1127 ms
GL 7.13114 ms
GL 7.10963 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.1127 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.11578 ms
GL 7.11066 ms
GL 7.12499 ms
GL 7.11066 ms
GL 7.10656 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.12397 ms
GL 7.12294 ms
GL 7.11475 ms
GL 7.10656 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.12909 ms
GL 7.11168 ms
GL 7.12704 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.10554 ms
GL 7.10758 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.10861 ms
GL 7.11987 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.12704 ms
GL 7.11168 ms
GL 7.10554 ms
GL 7.11782 ms
GL 7.12192 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.11987 ms
GL 7.10758 ms
GL 7.11578 ms
GL 7.10349 ms
GL 7.10656 ms
GL 7.1127 ms
GL 7.10963 ms
GL 7.11475 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.10656 ms
GL 7.1127 ms
GL 7.30829 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.12192 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.10451 ms
GL 7.10656 ms
GL 7.11987 ms
GL 7.10554 ms
GL 7.11168 ms
GL 7.1127 ms
GL 7.1209 ms
GL 7.11168 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11168 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.12397 ms
GL 7.1209 ms
GL 7.11066 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.65747 ms
GL 7.13011 ms
GL 7.11475 ms
GL 7.10554 ms
GL 7.13114 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.10861 ms
GL 7.1127 ms
GL 7.12704 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.11066 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.12397 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.12192 ms
GL 7.11475 ms
GL 7.12499 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.1127 ms
GL 7.12704 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.1209 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.12192 ms
GL 7.11066 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.12192 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.12192 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.12499 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.12294 ms
GL 7.1209 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.11987 ms
GL 7.12192 ms
GL 7.10451 ms
GL 7.1168 ms
GL 7.1209 ms
GL 7.12294 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.10758 ms
GL 7.1209 ms
GL 7.1209 ms
GL 7.12602 ms
GL 7.1209 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.12294 ms
GL 7.11987 ms
GL 7.1209 ms
GL 7.10861 ms
GL 7.11782 ms
GL 7.12909 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11066 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.1209 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.12192 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.12704 ms
GL 7.11885 ms
GL 7.11066 ms
GL 7.10451 ms
GL 7.1168 ms
GL 7.10758 ms
GL 7.10554 ms
GL 7.11168 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.11168 ms
GL 7.12397 ms
GL 7.12192 ms
GL 7.11987 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.10963 ms
GL 7.10963 ms
GL 7.11168 ms
GL 7.12192 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.12294 ms
GL 7.12499 ms
GL 7.11885 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.65133 ms
GL 7.11066 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11578 ms
GL 7.11987 ms
GL 7.10963 ms
GL 7.12192 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.10963 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.10042 ms
GL 7.12294 ms
GL 7.11475 ms
GL 7.10758 ms
GL 7.12704 ms
GL 7.12602 ms
GL 7.10554 ms
GL 7.12294 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.11373 ms
GL 7.11578 ms
GL 7.10861 ms
GL 7.1127 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11373 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.12499 ms
GL 7.11987 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.1209 ms
GL 7.10861 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.12192 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.1209 ms
GL 7.10656 ms
GL 7.11066 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.10963 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.1127 ms
GL 7.4025 ms
GL 7.10963 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.12806 ms
GL 7.1127 ms
GL 7.12192 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.12294 ms
GL 7.12704 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.10656 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.1209 ms
GL 7.10554 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.1127 ms
GL 7.12294 ms
GL 7.12397 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.10963 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.12294 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.10758 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.1209 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.12294 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.3769 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.10861 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.12704 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.1209 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.12397 ms
GL 7.1209 ms
GL 7.11987 ms
GL 7.10758 ms
GL 7.11066 ms
GL 7.10861 ms
GL 7.11782 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.10861 ms
GL 7.12909 ms
GL 7.1127 ms
GL 7.12602 ms
GL 7.11475 ms
GL 7.12294 ms
GL 7.11987 ms
GL 7.12192 ms
GL 7.11373 ms
GL 7.11578 ms
GL 7.11782 ms
GL 7.12192 ms
GL 7.1209 ms
GL 7.12192 ms
GL 7.11987 ms
GL 7.12294 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.10758 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.10758 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.10861 ms
GL 7.12704 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.10554 ms
GL 7.10554 ms
GL 7.11987 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.12192 ms
GL 7.1168 ms
GL 7.13318 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.1209 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.1209 ms
GL 7.10963 ms
GL 7.12602 ms
GL 7.10963 ms
GL 7.12192 ms
GL 7.11578 ms
GL 7.30112 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.12294 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.11987 ms
GL 7.11782 ms
GL 7.12397 ms
GL 7.11987 ms
GL 7.12397 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.12192 ms
GL 7.12192 ms
GL 7.12294 ms
GL 7.1209 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.1127 ms
GL 7.38406 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.10963 ms
GL 7.10861 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.10963 ms
GL 7.11168 ms
GL 7.11066 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.12294 ms
GL 7.10554 ms
GL 7.1168 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.12397 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.12602 ms
GL 7.11987 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.12192 ms
GL 7.1209 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.11475 ms
GL 7.11066 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.1209 ms
GL 7.11578 ms
GL 7.12294 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.1127 ms
GL 7.10861 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.11782 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.11885 ms
GL 7.10963 ms
GL 7.11475 ms
GL 7.11475 ms
GL 7.12499 ms
GL 7.11373 ms
GL 7.10861 ms
GL 7.11782 ms
GL 7.10861 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.1209 ms
GL 7.11987 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.10963 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.28781 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.11373 ms
GL 7.10554 ms
GL 7.10554 ms
GL 7.12602 ms
GL 7.12397 ms
GL 7.1127 ms
GL 7.11987 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.13216 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.12499 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11987 ms
GL 7.1209 ms
GL 7.10451 ms
GL 7.11885 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.12499 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.3001 ms
GL 7.10758 ms
GL 7.1127 ms
GL 7.10758 ms
GL 7.10861 ms
GL 7.10861 ms
GL 7.65747 ms
GL 7.1168 ms
GL 7.10861 ms
GL 7.11885 ms
GL 7.12397 ms
GL 7.12192 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.11066 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.10246 ms
GL 7.11168 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.10758 ms
GL 7.12192 ms
GL 7.11578 ms
GL 7.10758 ms
GL 7.11782 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.11168 ms
GL 7.11885 ms
GL 7.12499 ms
GL 7.1209 ms
GL 7.10758 ms
GL 7.11373 ms
GL 7.12704 ms
GL 7.13011 ms
GL 7.11168 ms
GL 7.11987 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.10656 ms
GL 7.11168 ms
GL 7.10861 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.11782 ms
GL 7.12397 ms
GL 7.10963 ms
GL 7.12192 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11987 ms
GL 7.11987 ms
GL 7.11475 ms
GL 7.1209 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.11066 ms
GL 7.12499 ms
GL 7.11373 ms
GL 7.1209 ms
GL 7.10861 ms
GL 7.10246 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.10963 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.11987 ms
GL 7.11066 ms
GL 7.12294 ms
GL 7.1127 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.1209 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.12192 ms
GL 7.12192 ms
GL 7.11987 ms
GL 7.1168 ms
GL 7.12397 ms
GL 7.10963 ms
GL 7.11578 ms
GL 7.11066 ms
GL 7.11475 ms
GL 7.1209 ms
GL 7.1127 ms
GL 7.12294 ms
GL 7.12192 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.1209 ms
GL 7.11885 ms
GL 7.11066 ms
GL 7.1127 ms
GL 7.12397 ms
GL 7.11987 ms
GL 7.11782 ms
GL 7.11373 ms
GL 7.12192 ms
GL 7.1168 ms
GL 7.11782 ms
GL 7.10758 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.11782 ms
GL 7.10963 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.12192 ms
GL 7.11885 ms
GL 7.66976 ms
GL 7.11987 ms
GL 7.12704 ms
GL 7.12192 ms
GL 7.1209 ms
GL 7.11782 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.13421 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.11066 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.10861 ms
GL 7.11373 ms
GL 7.11168 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.12192 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.10349 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.11885 ms
GL 7.11987 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.10656 ms
GL 7.11987 ms
GL 7.10656 ms
GL 7.11168 ms
GL 7.12397 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.11782 ms
GL 7.10656 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.10758 ms
GL 7.12602 ms
GL 7.12192 ms
GL 7.12397 ms
GL 7.10656 ms
GL 7.11475 ms
GL 7.12294 ms
GL 7.12294 ms
GL 7.12602 ms
GL 7.11578 ms
GL 7.12909 ms
GL 7.11782 ms
GL 7.12192 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.12294 ms
GL 7.11373 ms
GL 7.1209 ms
GL 7.40147 ms
GL 7.11987 ms
GL 7.10144 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.12397 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.12397 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.31443 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.12602 ms
GL 7.13011 ms
GL 7.11987 ms
GL 7.1127 ms
GL 7.10861 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.11168 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.13114 ms
GL 7.11168 ms
GL 7.12192 ms
GL 7.1127 ms
GL 7.11475 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.12397 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.12397 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.10963 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.65952 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.10861 ms
GL 7.13421 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.1209 ms
GL 7.11168 ms
GL 7.11168 ms
GL 7.1127 ms
GL 7.11373 ms
GL 7.10963 ms
GL 7.10554 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.1168 ms
GL 7.12499 ms
GL 7.11987 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.11782 ms
GL 7.11987 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.11373 ms
GL 7.12704 ms
GL 7.11066 ms
GL 7.11066 ms
GL 7.11885 ms
GL 7.10656 ms
GL 7.13318 ms
GL 7.11373 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.1209 ms
GL 7.12192 ms
GL 7.10963 ms
GL 7.12397 ms
GL 7.11373 ms
GL 7.11373 ms
GL 7.11066 ms
GL 7.12704 ms
GL 7.11885 ms
GL 7.1209 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.11578 ms
GL 7.11578 ms
GL 7.11168 ms
GL 7.10758 ms
GL 7.11475 ms
GL 7.11578 ms
GL 7.12499 ms
GL 7.10963 ms
GL 7.1127 ms
GL 7.11885 ms
GL 7.11782 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.12602 ms
GL 7.10861 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.11373 ms
GL 7.10861 ms
GL 7.11373 ms
GL 7.11885 ms
GL 7.11987 ms
GL 7.12499 ms
GL 7.11475 ms
GL 7.10963 ms
GL 7.1168 ms
GL 7.1168 ms
GL 7.10656 ms
GL 7.10656 ms
GL 7.10656 ms
GL 7.10758 ms
GL 7.11066 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.11066 ms
GL 7.11373 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.1168 ms
GL 7.11475 ms
GL 7.11782 ms
GL 7.10758 ms
GL 7.1127 ms
GL 7.12397 ms
GL 7.12294 ms
GL 7.12499 ms
GL 7.11168 ms
GL 7.09939 ms
GL 7.1168 ms
GL 7.11066 ms
GL 7.10861 ms
GL 7.11885 ms
GL 7.11578 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.12192 ms
GL 7.11373 ms
GL 7.11168 ms
GL 7.1168 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.12602 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.12294 ms
GL 7.12704 ms
GL 7.39226 ms
GL 7.11782 ms
GL 7.11066 ms
GL 7.12704 ms
GL 7.12704 ms
GL 7.11578 ms
GL 7.1127 ms
GL 7.11987 ms
GL 7.11885 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.12499 ms
GL 7.11475 ms
GL 7.11987 ms
GL 7.12294 ms
GL 7.1127 ms
GL 7.12192 ms
GL 7.10963 ms
GL 7.1209 ms
GL 7.11066 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.11373 ms
GL 7.11782 ms
GL 7.11168 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.1168 ms
GL 7.11578 ms
GL 7.12499 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.12397 ms
GL 7.11578 ms
GL 7.10861 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.11168 ms
GL 7.10963 ms
GL 7.11987 ms
GL 7.11475 ms
GL 7.12294 ms
GL 7.11578 ms
GL 7.11475 ms
GL 7.1127 ms
GL 7.11066 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.1127 ms
GL 7.11578 ms
GL 7.10758 ms
GL 7.11066 ms
GL 7.11373 ms
GL 7.1168 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.11885 ms
GL 7.1127 ms
GL 7.1127 ms
GL 7.11782 ms
GL 7.10656 ms
GL 7.11168 ms
GL 7.11373 ms
GL 7.12704 ms
GL 7.1168 ms
GL 7.10758 ms
GL 7.13114 ms
GL 7.11987 ms
GL 7.10963 ms
GL 7.12909 ms
GL 7.11885 ms
GL 7.11373 ms
GL 7.11578 ms
GL 7.12602 ms
GL 7.28781 ms
GL 7.11066 ms
GL 7.1168 ms
GL 7.11987 ms
GL 7.11987 ms
GL 7.11782 ms
GL 7.11885 ms
GL 7.12294 ms
GL 7.11373 ms
GL 7.11373 ms
GL 7.11578 ms
GL 7.11885 ms
GL 7.11066 ms
GL 7.1209 ms
GL 7.1168 ms
GL 7.12294 ms
GL 7.11475 ms
